ts	key	value
1786880015	juicefs_object_request_durations_histogram_seconds_PUT_total	1604748
1786880015	juicefs_object_request_durations_histogram_seconds_PUT_sum	6656.817787854084
1786880015	juicefs_used_buffer_size_bytes	8388608
1786880016	juicefs_fuse_ops_durations_histogram_seconds_total	1346763
1786880016	juicefs_fuse_ops_durations_histogram_seconds_sum	64727.33675646066
1786880016	juicefs_fuse_ops_total_write	1319564
1786880016	juicefs_object_request_durations_histogram_seconds_PUT_total	1605004
1786880016	juicefs_object_request_durations_histogram_seconds_PUT_sum	6657.11366003008
1786880016	juicefs_used_buffer_size_bytes	8388608
1786880017	juicefs_fuse_ops_durations_histogram_seconds_total	1346782
1786880017	juicefs_fuse_ops_durations_histogram_seconds_sum	64899.54268333666
1786880017	juicefs_fuse_ops_total_write	1319564
1786880017	juicefs_object_request_durations_histogram_seconds_PUT_total	1606744
1786880017	juicefs_object_request_durations_histogram_seconds_PUT_sum	6659.957092468064
1786880017	juicefs_used_buffer_size_bytes	12582912
1786880018	juicefs_fuse_ops_durations_histogram_seconds_total	1346803
1786880018	juicefs_fuse_ops_durations_histogram_seconds_sum	65137.50431411366
1786880018	juicefs_fuse_ops_total_write	1319564
1786880018	juicefs_object_request_durations_histogram_seconds_PUT_total	1608076
1786880018	juicefs_object_request_durations_histogram_seconds_PUT_sum	6661.903123399077
1786880018	juicefs_used_buffer_size_bytes	8388608
1786880019	juicefs_fuse_ops_durations_histogram_seconds_total	1346820
1786880019	juicefs_fuse_ops_durations_histogram_seconds_sum	65286.625863804664
1786880019	juicefs_fuse_ops_total_write	1319564
1786880019	juicefs_object_request_durations_histogram_seconds_PUT_total	1608844
1786880019	juicefs_object_request_durations_histogram_seconds_PUT_sum	6662.888703187081
1786880019	juicefs_used_buffer_size_bytes	8388608
1786880020	juicefs_fuse_ops_durations_histogram_seconds_total	1346989
1786880020	juicefs_fuse_ops_durations_histogram_seconds_sum	65469.576375697674
1786880020	juicefs_fuse_ops_total_write	1319564
1786880020	juicefs_object_request_durations_histogram_seconds_PUT_total	1609008
1786880020	juicefs_object_request_durations_histogram_seconds_PUT_sum	6663.07998958808
1786880020	juicefs_used_buffer_size_bytes	8912896
1786880021	juicefs_fuse_ops_durations_histogram_seconds_total	1347000
1786880021	juicefs_fuse_ops_durations_histogram_seconds_sum	65469.58001810068
1786880021	juicefs_fuse_ops_total_write	1319564
1786880021	juicefs_object_request_durations_histogram_seconds_PUT_total	1609868
1786880021	juicefs_object_request_durations_histogram_seconds_PUT_sum	6664.129263679077
1786880021	juicefs_used_buffer_size_bytes	8388608
1786880022	juicefs_fuse_ops_durations_histogram_seconds_total	1347013
1786880022	juicefs_fuse_ops_durations_histogram_seconds_sum	65516.18373456169
1786880022	juicefs_fuse_ops_total_write	1319564
1786880022	juicefs_object_request_durations_histogram_seconds_PUT_total	1610380
1786880022	juicefs_object_request_durations_histogram_seconds_PUT_sum	6664.78342302908
1786880022	juicefs_used_buffer_size_bytes	8388608
1786880023	juicefs_fuse_ops_durations_histogram_seconds_total	1347030
1786880023	juicefs_fuse_ops_durations_histogram_seconds_sum	65683.3241280367
1786880023	juicefs_fuse_ops_total_write	1319564
1786880023	juicefs_object_request_durations_histogram_seconds_PUT_total	1612348
1786880023	juicefs_object_request_durations_histogram_seconds_PUT_sum	6667.502322257085
1786880023	juicefs_used_buffer_size_bytes	9961472
1786880024	juicefs_fuse_ops_durations_histogram_seconds_total	1347041
1786880024	juicefs_fuse_ops_durations_histogram_seconds_sum	65683.32773813471
1786880024	juicefs_fuse_ops_total_write	1319564
1786880024	juicefs_object_request_durations_histogram_seconds_PUT_total	1613197
1786880024	juicefs_object_request_durations_histogram_seconds_PUT_sum	6668.610937091078
1786880024	juicefs_used_buffer_size_bytes	8912896
