ts	key	value
1786882188	juicefs_object_request_durations_histogram_seconds_PUT_sum	10562.718295875333
1786882188	juicefs_used_buffer_size_bytes	8388608
1786882189	juicefs_fuse_ops_durations_histogram_seconds_total	1921271
1786882189	juicefs_fuse_ops_durations_histogram_seconds_sum	109635.62649659815
1786882189	juicefs_fuse_ops_total_write	1874226
1786882189	juicefs_object_request_durations_histogram_seconds_PUT_total	2332210
1786882189	juicefs_object_request_durations_histogram_seconds_PUT_sum	10562.718295875333
1786882189	juicefs_used_buffer_size_bytes	8388608
1786882190	juicefs_fuse_ops_durations_histogram_seconds_total	1921286
1786882190	juicefs_fuse_ops_durations_histogram_seconds_sum	109757.36337112413
1786882190	juicefs_fuse_ops_total_write	1874226
1786882190	juicefs_object_request_durations_histogram_seconds_PUT_total	2332210
1786882190	juicefs_object_request_durations_histogram_seconds_PUT_sum	10562.718295875333
1786882190	juicefs_used_buffer_size_bytes	8388608
1786882191	juicefs_fuse_ops_durations_histogram_seconds_total	1921303
1786882191	juicefs_fuse_ops_durations_histogram_seconds_sum	109934.44431714114
1786882191	juicefs_fuse_ops_total_write	1874226
1786882191	juicefs_object_request_durations_histogram_seconds_PUT_total	2332210
1786882191	juicefs_object_request_durations_histogram_seconds_PUT_sum	10562.718295875333
1786882191	juicefs_used_buffer_size_bytes	8388608
1786882192	juicefs_fuse_ops_durations_histogram_seconds_total	1921318
1786882192	juicefs_fuse_ops_durations_histogram_seconds_sum	110122.19783780216
1786882192	juicefs_fuse_ops_total_write	1874226
1786882192	juicefs_object_request_durations_histogram_seconds_PUT_total	2332722
1786882192	juicefs_object_request_durations_histogram_seconds_PUT_sum	10563.31642558233
1786882192	juicefs_used_buffer_size_bytes	8388608
1786882193	juicefs_fuse_ops_durations_histogram_seconds_total	1921481
1786882193	juicefs_fuse_ops_durations_histogram_seconds_sum	110161.3184383442
1786882193	juicefs_fuse_ops_total_write	1874226
1786882193	juicefs_object_request_durations_histogram_seconds_PUT_total	2332722
1786882193	juicefs_object_request_durations_histogram_seconds_PUT_sum	10563.31642558233
1786882193	juicefs_used_buffer_size_bytes	8388608
1786882194	juicefs_fuse_ops_durations_histogram_seconds_total	1921492
1786882194	juicefs_fuse_ops_durations_histogram_seconds_sum	110161.3220373622
1786882194	juicefs_fuse_ops_total_write	1874226
1786882194	juicefs_object_request_durations_histogram_seconds_PUT_total	2333164
1786882194	juicefs_object_request_durations_histogram_seconds_PUT_sum	10563.80362217631
1786882194	juicefs_used_buffer_size_bytes	8912896
1786882195	juicefs_fuse_ops_durations_histogram_seconds_total	1921505
1786882195	juicefs_fuse_ops_durations_histogram_seconds_sum	110238.75849933119
1786882195	juicefs_fuse_ops_total_write	1874226
1786882195	juicefs_object_request_durations_histogram_seconds_PUT_total	2334002
1786882195	juicefs_object_request_durations_histogram_seconds_PUT_sum	10564.757875051304
1786882195	juicefs_used_buffer_size_bytes	8388608
1786882196	juicefs_fuse_ops_durations_histogram_seconds_total	1921520
1786882196	juicefs_fuse_ops_durations_histogram_seconds_sum	110387.57386416219
1786882196	juicefs_fuse_ops_total_write	1874226
1786882196	juicefs_object_request_durations_histogram_seconds_PUT_total	2334258
1786882196	juicefs_object_request_durations_histogram_seconds_PUT_sum	10565.041765112297
1786882196	juicefs_used_buffer_size_bytes	8388608
1786882197	juicefs_fuse_ops_durations_histogram_seconds_total	1921543
1786882197	juicefs_fuse_ops_durations_histogram_seconds_sum	110808.09745174921
1786882197	juicefs_fuse_ops_total_write	1874226
1786882197	juicefs_object_request_durations_histogram_seconds_PUT_total	2334770
1786882197	juicefs_object_request_durations_histogram_seconds_PUT_sum	10565.637846733298
1786882197	juicefs_used_buffer_size_bytes	8388608
1786882198	juicefs_fuse_ops_durations_histogram_seconds_total	1921708
1786882198	juicefs_fuse_ops_durations_histogram_seconds_sum	110966.8649258332
1786882198	juicefs_fuse_ops_total_write	1874226
1786882198	juicefs_object_request_durations_histogram_seconds_PUT_total	2334770
1786882198	juicefs_object_request_durations_histogram_seconds_PUT_sum	10565.637846733298
1786882198	juicefs_used_buffer_size_bytes	8388608
1786882199	juicefs_fuse_ops_durations_histogram_seconds_total	1921727
1786882199	juicefs_fuse_ops_durations_histogram_seconds_sum	111277.41623200818
1786882199	juicefs_fuse_ops_total_write	1874226
1786882199	juicefs_object_request_durations_histogram_seconds_PUT_total	2335026
1786882199	juicefs_object_request_durations_histogram_seconds_PUT_sum	10565.929557807302
1786882199	juicefs_used_buffer_size_bytes	8388608
1786882200	juicefs_fuse_ops_durations_histogram_seconds_total	1921744
1786882200	juicefs_fuse_ops_durations_histogram_seconds_sum	111497.84684371822
1786882200	juicefs_fuse_ops_total_write	1874226
1786882200	juicefs_object_request_durations_histogram_seconds_PUT_total	2335538
1786882200	juicefs_object_request_durations_histogram_seconds_PUT_sum	10566.558645912335
1786882200	juicefs_used_buffer_size_bytes	8388608
1786882201	juicefs_fuse_ops_durations_histogram_seconds_total	1921759
1786882201	juicefs_fuse_ops_durations_histogram_seconds_sum	111648.49805979221
1786882201	juicefs_fuse_ops_total_write	1874226
1786882201	juicefs_object_request_durations_histogram_seconds_PUT_total	2337045
1786882201	juicefs_object_request_durations_histogram_seconds_PUT_sum	10568.495517163363
1786882201	juicefs_used_buffer_size_bytes	9175040
1786882202	juicefs_fuse_ops_durations_histogram_seconds_total	1921774
1786882202	juicefs_fuse_ops_durations_histogram_seconds_sum	111844.71515843921
1786882202	juicefs_fuse_ops_total_write	1874226
1786882202	juicefs_object_request_durations_histogram_seconds_PUT_total	2337842
1786882202	juicefs_object_request_durations_histogram_seconds_PUT_sum	10569.457741824326
1786882202	juicefs_used_buffer_size_bytes	8388608
1786882203	juicefs_fuse_ops_durations_histogram_seconds_total	1921939
1786882203	juicefs_fuse_ops_durations_histogram_seconds_sum	111965.12738439224
1786882203	juicefs_fuse_ops_total_write	1874226
1786882203	juicefs_object_request_durations_histogram_seconds_PUT_total	2338578
1786882203	juicefs_object_request_durations_histogram_seconds_PUT_sum	10570.374139729338
1786882203	juicefs_used_buffer_size_bytes	8912896
