ts	key	value
1786688211	juicefs_fuse_ops_durations_histogram_seconds_total	914675
1786688211	juicefs_fuse_ops_durations_histogram_seconds_sum	44386.24827651776
1786688211	juicefs_fuse_ops_total_write	895450
1786688211	juicefs_object_request_durations_histogram_seconds_PUT_total	1103795
1786688211	juicefs_object_request_durations_histogram_seconds_PUT_sum	4670.396120302013
1786688211	juicefs_used_buffer_size_bytes	9961472
1786688212	juicefs_fuse_ops_durations_histogram_seconds_total	914692
1786688212	juicefs_fuse_ops_durations_histogram_seconds_sum	44549.22133914077
1786688212	juicefs_fuse_ops_total_write	895450
1786688212	juicefs_object_request_durations_histogram_seconds_PUT_total	1105682
1786688212	juicefs_object_request_durations_histogram_seconds_PUT_sum	4673.023856260014
1786688212	juicefs_used_buffer_size_bytes	8912896
