ts	key	value
1786688433	juicefs_object_request_durations_histogram_seconds_PUT_total	1632739
1786688433	juicefs_object_request_durations_histogram_seconds_PUT_sum	6897.510943559903
1786688433	juicefs_used_buffer_size_bytes	8388608
1786688434	juicefs_fuse_ops_durations_histogram_seconds_total	1334259
1786688434	juicefs_fuse_ops_durations_histogram_seconds_sum	66979.18080302149
1786688434	juicefs_fuse_ops_total_write	1305315
1786688434	juicefs_object_request_durations_histogram_seconds_PUT_total	1633690
1786688434	juicefs_object_request_durations_histogram_seconds_PUT_sum	6898.71500716991
1786688434	juicefs_used_buffer_size_bytes	10747904
1786688435	juicefs_fuse_ops_durations_histogram_seconds_total	1334273
1786688435	juicefs_fuse_ops_durations_histogram_seconds_sum	67059.54993040151
1786688435	juicefs_fuse_ops_total_write	1305315
1786688435	juicefs_object_request_durations_histogram_seconds_PUT_total	1635124
1786688435	juicefs_object_request_durations_histogram_seconds_PUT_sum	6900.492043178917
1786688435	juicefs_used_buffer_size_bytes	11010048
