Linux 5.15.0-181-generic (ceph-node1) 	07/08/26 	_x86_64_	(64 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.30    0.00    0.22    0.30    0.00   99.17

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   14.00    188.00    32.00  69.57    0.64    13.43    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00  450.00  28800.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04  58.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.76    0.00    0.87    0.05    0.00   98.33

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  209.00  13376.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  57.20
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  209.00  13376.00     0.00   0.00    0.06    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01  56.40
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   60.00    260.00     0.00   0.00    0.00     4.33    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.00
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 1051.00   2288.00     0.00   0.00    0.04     2.18    0.00      0.00     0.00   0.00    0.00     0.00  480.00    0.02    0.05  62.00
loop21           0.00      0.00     0.00   0.00    0.00     0.00 1051.00   2284.00     0.00   0.00    0.04     2.17    0.00      0.00     0.00   0.00    0.00     0.00  480.00    0.02    0.05  62.40
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   17.00    260.00    43.00  71.67    0.12    15.29    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00  418.00  26752.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03  60.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.71    0.00    0.95    0.05    0.00   98.30

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  210.00  13440.00     0.00   0.00    0.06    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01  55.20
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  210.00  13440.00     0.00   0.00    0.06    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01  56.40
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   57.00    268.00     0.00   0.00    0.00     4.70    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.60
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 1052.00   4328.00     0.00   0.00    0.04     4.11    0.00      0.00     0.00   0.00    0.00     0.00  479.00    0.02    0.06  65.20
loop21           0.00      0.00     0.00   0.00    0.00     0.00 1056.00   2300.00     0.00   0.00    0.04     2.18    0.00      0.00     0.00   0.00    0.00     0.00  482.00    0.02    0.05  65.20
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   25.00    268.00    32.00  56.14    0.28    10.72    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00  419.00  26880.00     1.00   0.24    0.08    64.15    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03  57.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.96    0.00    0.91    0.03    0.00   98.09

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  228.00  14592.00     0.00   0.00    0.07    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  63.20
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  227.00  14528.00     0.00   0.00    0.09    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  61.60
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   55.00    244.00     0.00   0.00    0.00     4.44    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.00
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 1124.00   2440.00     0.00   0.00    0.04     2.17    0.00      0.00     0.00   0.00    0.00     0.00  514.00    0.02    0.05  68.00
loop21           0.00      0.00     0.00   0.00    0.00     0.00 1132.00   4492.00     0.00   0.00    0.04     3.97    0.00      0.00     0.00   0.00    0.00     0.00  517.00    0.02    0.05  68.80
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   20.00    244.00    35.00  63.64    0.05    12.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00  455.00  29120.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04  66.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.93    0.00    1.07    0.06    0.00   97.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  222.00  14208.00     0.00   0.00    0.02    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00  57.20
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  223.00  14272.00     0.00   0.00    0.14    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03  58.40
dm-2             0.00      0.00     0.00   0.00    0.00     0.00  281.00   1264.00     0.00   0.00    0.93     4.50    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.26   1.60
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 1092.00   2376.00     0.00   0.00    0.04     2.18    0.00      0.00     0.00   0.00    0.00     0.00  498.00    0.02    0.05  64.80
loop21           0.00      0.00     0.00   0.00    0.00     0.00 1093.00   2380.00     0.00   0.00    0.05     2.18    0.00      0.00     0.00   0.00    0.00     0.00  498.00    0.02    0.06  67.60
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00  252.00   1264.00    29.00  10.32    1.25     5.02    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   1.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00  445.00  28480.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04  60.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.74    0.00    0.81    0.05    0.00   98.41

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  206.00  13184.00     0.00   0.00    0.06    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01  55.60
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  206.00  13184.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  54.40
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   61.00    280.00     0.00   0.00    0.07     4.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.40
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00  990.00   2156.00     0.00   0.00    0.04     2.18    0.00      0.00     0.00   0.00    0.00     0.00  452.00    0.02    0.05  62.40
loop21           0.00      0.00     0.00   0.00    0.00     0.00  982.00   2136.00     0.00   0.00    0.03     2.18    0.00      0.00     0.00   0.00    0.00     0.00  448.00    0.02    0.04  60.80
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   18.00    280.00    43.00  70.49    0.17    15.56    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00  412.00  26368.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03  57.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.95    0.00    0.95    0.03    0.00   98.08

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  214.00  13696.00     0.00   0.00    0.09    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  59.20
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  214.00  13696.00     0.00   0.00    0.11    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  59.60
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   49.00    204.00     0.00   0.00    0.00     4.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.20
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 1073.00   2332.00     0.00   0.00    0.04     2.17    0.00      0.00     0.00   0.00    0.00     0.00  490.00    0.02    0.05  67.60
loop21           0.00      0.00     0.00   0.00    0.00     0.00 1069.00   2324.00     0.00   0.00    0.03     2.17    0.00      0.00     0.00   0.00    0.00     0.00  488.00    0.02    0.04  66.80
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   14.00    204.00    35.00  71.43    0.64    14.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00  428.00  27392.00     0.00   0.00    0.08    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03  63.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.79    0.00    0.99    0.05    0.00   98.17

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  220.00  14080.00     0.00   0.00    0.07    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  57.20
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  220.00  14080.00     0.00   0.00    0.04    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01  55.60
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   72.00    312.00     0.00   0.00    0.00     4.33    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.00
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 1122.00   2440.00     0.00   0.00    0.04     2.17    0.00      0.00     0.00   0.00    0.00     0.00  512.00    0.02    0.05  64.00
loop21           0.00      0.00     0.00   0.00    0.00     0.00 1138.00   2476.00     0.00   0.00    0.03     2.18    0.00      0.00     0.00   0.00    0.00     0.00  520.00    0.02    0.04  62.80
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   33.00    312.00    39.00  54.17    0.18     9.45    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   2.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00  439.00  28160.00     1.00   0.23    0.08    64.15    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04  60.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.16    0.00    1.81    0.06    0.00   96.97

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  344.00  22016.00     0.00   0.00    0.07    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  70.80
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  344.00  22016.00     0.00   0.00    0.13    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04  75.60
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   37.00    148.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.60
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop2            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop20           0.00      0.00     0.00   0.00    0.00     0.00 2352.00   5080.00     0.00   0.00    0.03     2.16    0.00      0.00     0.00   0.00    0.00     0.00 1082.00    0.02    0.09  83.60
loop21           0.00      0.00     0.00   0.00    0.00     0.00 2333.00   5044.00     0.00   0.00    0.03     2.16    0.00      0.00     0.00   0.00    0.00     0.00 1072.00    0.01    0.08  85.20
loop3            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop4            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   14.00    148.00    23.00  62.16    0.07    10.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   1.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00  686.00  44032.00     2.00   0.29    0.08    64.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06  77.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.76    0.00    1.05    0.05    0.00   98.14

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00  214.00  13696.00     0.00   0.00    0.11    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  54.80
dm-1             0.00      0.00     0.00   0.00    0.00     0.00  214.00  13696.00     0.00   0.00    0.11    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02  54.40
dm-2             0.00      0.00     0.00   0.00    0.00     0.00   55.00    244.00     0.00   0.00    0.07     4.44    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   2.00
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
