Linux 5.15.0-181-generic (tikv-node) 	07/10/26 	_x86_64_	(64 CPU)

20:08:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
20:18:56        0   4159567   38.00   23.00    0.00    0.00   61.00     0  juicefs.v1.3.1
20:18:57        0   4159567   39.00   25.00    0.00    0.00   64.00    44  juicefs.v1.3.1
20:18:58        0   4159567   51.00   25.00    0.00    0.00   76.00    44  juicefs.v1.3.1
20:18:59        0   4159567   52.00   28.00    0.00    0.00   80.00    44  juicefs.v1.3.1
20:19:00        0   4159567   45.00   32.00    0.00    0.00   77.00    14  juicefs.v1.3.1
20:19:01        0   4159567   44.00   23.00    0.00    0.00   67.00    52  juicefs.v1.3.1
20:19:02        0   4159567   39.00   19.00    0.00    0.00   58.00    20  juicefs.v1.3.1
20:19:03        0   4159567   41.00   26.00    0.00    0.00   67.00    20  juicefs.v1.3.1
20:19:04        0   4159567   51.00   26.00    0.00    0.00   77.00    20  juicefs.v1.3.1
20:19:05        0   4159567   54.00   27.00    0.00    0.00   81.00    61  juicefs.v1.3.1
20:19:06        0   4159567   44.00   29.00    0.00    0.00   73.00    22  juicefs.v1.3.1
20:19:07        0   4159567   43.00   19.00    0.00    0.00   62.00    22  juicefs.v1.3.1
20:19:08        0   4159567   39.00   21.00    0.00    0.00   60.00    22  juicefs.v1.3.1
20:19:09        0   4159567   46.00   30.00    0.00    0.00   76.00    22  juicefs.v1.3.1
20:19:10        0   4159567   44.00   35.00    0.00    0.00   79.00    30  juicefs.v1.3.1
20:19:11        0   4159567   49.00   32.00    0.00    0.00   81.00    30  juicefs.v1.3.1
20:19:12        0   4159567   42.00   28.00    0.00    0.00   70.00    30  juicefs.v1.3.1
20:19:13        0   4159567   36.00   24.00    0.00    0.00   60.00    30  juicefs.v1.3.1
20:19:14        0   4159567   39.00   29.00    0.00    0.00   68.00    42  juicefs.v1.3.1
20:19:15        0   4159567   46.00   32.00    0.00    0.00   78.00    42  juicefs.v1.3.1
20:19:16        0   4159567   51.00   27.00    0.00    0.00   78.00    42  juicefs.v1.3.1
20:19:17        0   4159567   50.00   28.00    0.00    0.00   78.00    42  juicefs.v1.3.1
20:19:18        0   4159567   37.00   27.00    0.00    0.00   64.00    42  juicefs.v1.3.1
20:19:19        0   4159567   35.00   24.00    0.00    0.00   59.00    42  juicefs.v1.3.1
20:19:20        0   4159567   43.00   28.00    0.00    0.00   71.00    42  juicefs.v1.3.1
20:19:21        0   4159567   43.00   35.00    0.00    0.00   78.00    42  juicefs.v1.3.1
20:19:22        0   4159567   47.52   29.70    0.00    0.00   77.23    42  juicefs.v1.3.1
20:19:23        0   4159567   52.00   22.00    0.00    0.00   74.00    42  juicefs.v1.3.1
20:19:24        0   4159567   39.00   21.00    0.00    0.00   60.00    42  juicefs.v1.3.1
20:19:25        0   4159567   38.00   24.00    0.00    0.00   62.00    42  juicefs.v1.3.1
20:19:26        0   4159567   42.00   30.00    0.00    0.00   72.00    26  juicefs.v1.3.1
20:19:27        0   4159567   50.00   40.00    0.00    0.00   90.00    26  juicefs.v1.3.1
20:19:28        0   4159567   55.00   40.00    0.00    0.00   95.00    26  juicefs.v1.3.1
20:19:29        0   4159567   69.00   38.00    0.00    0.00  107.00    26  juicefs.v1.3.1
20:19:30        0   4159567   41.00   34.00    0.00    0.00   75.00    26  juicefs.v1.3.1
20:19:31        0   4159567   42.00   36.00    0.00    0.00   78.00    26  juicefs.v1.3.1
20:19:32        0   4159567   46.00   39.00    0.00    0.00   85.00    26  juicefs.v1.3.1
20:19:33        0   4159567   45.00   35.00    0.00    0.00   80.00    26  juicefs.v1.3.1
20:19:34        0   4159567   44.00   34.00    0.00    0.00   78.00    26  juicefs.v1.3.1
20:19:35        0   4159567   41.00   28.00    0.00    0.00   69.00    26  juicefs.v1.3.1
20:19:36        0   4159567   41.00   20.00    0.00    0.00   61.00    26  juicefs.v1.3.1
20:19:37        0   4159567   46.00   27.00    0.00    0.00   73.00    26  juicefs.v1.3.1
20:19:38        0   4159567   51.00   27.00    0.00    0.00   78.00    26  juicefs.v1.3.1
20:19:39        0   4159567   48.00   31.00    0.00    0.00   79.00    26  juicefs.v1.3.1
20:19:40        0   4159567   48.00   26.00    0.00    0.00   74.00    21  juicefs.v1.3.1
20:19:41        0   4159567   36.00   23.00    0.00    0.00   59.00    38  juicefs.v1.3.1
20:19:42        0   4159567   36.00   28.00    0.00    0.00   64.00    40  juicefs.v1.3.1
20:19:43        0   4159567   44.00   32.00    0.00    0.00   76.00    40  juicefs.v1.3.1
20:19:44        0   4159567   45.00   35.00    0.00    0.00   80.00     8  juicefs.v1.3.1
20:19:45        0   4159567   56.00   32.00    0.00    0.00   88.00     8  juicefs.v1.3.1
20:19:46        0   4159567   38.00   33.00    0.00    0.00   71.00     8  juicefs.v1.3.1
20:19:47        0   4159567   40.00   30.00    0.00    0.00   70.00     8  juicefs.v1.3.1
20:19:48        0   4159567   41.00   35.00    0.00    0.00   76.00     8  juicefs.v1.3.1
20:19:49        0   4159567   48.00   43.00    0.00    0.00   91.00     6  juicefs.v1.3.1
20:19:50        0   4159567   50.00   39.00    0.00    0.00   89.00    28  juicefs.v1.3.1
20:19:51        0   4159567   49.00   36.00    0.00    0.00   85.00    18  juicefs.v1.3.1
20:19:52        0   4159567   41.00   27.00    0.00    0.00   68.00    18  juicefs.v1.3.1
20:19:53        0   4159567   44.00   21.00    0.00    0.00   65.00    18  juicefs.v1.3.1
20:19:54        0   4159567   42.00   25.00    0.00    0.00   67.00    18  juicefs.v1.3.1
20:19:55        0   4159567   46.00   35.00    0.00    0.00   81.00    18  juicefs.v1.3.1
20:19:56        0   4159567   44.00   36.00    0.00    0.00   80.00    52  juicefs.v1.3.1
20:19:57        0   4159567   45.00   30.00    0.00    0.00   75.00    52  juicefs.v1.3.1
20:19:58        0   4159567   40.00   24.00    0.00    0.00   64.00    20  juicefs.v1.3.1
20:19:59        0   4159567   45.00   24.00    0.00    0.00   69.00    20  juicefs.v1.3.1
20:20:00        0   4159567   45.00   31.00    0.00    0.00   76.00    20  juicefs.v1.3.1
20:20:01        0   4159567   51.00   27.00    0.00    0.00   78.00    20  juicefs.v1.3.1
20:20:02        0   4159567   42.00   36.00    0.00    0.00   78.00    20  juicefs.v1.3.1
20:20:03        0   4159567   43.00   27.00    0.00    0.00   70.00     2  juicefs.v1.3.1
20:20:04        0   4159567   38.00   24.00    0.00    0.00   62.00    13  juicefs.v1.3.1
20:20:05        0   4159567   44.00   25.00    0.00    0.00   69.00     2  juicefs.v1.3.1
20:20:06        0   4159567   45.00   32.00    0.00    0.00   77.00     2  juicefs.v1.3.1
20:20:07        0   4159567   45.00   33.00    0.00    0.00   78.00     2  juicefs.v1.3.1
20:20:08        0   4159567   44.00   31.00    0.00    0.00   75.00     2  juicefs.v1.3.1
20:20:09        0   4159567   45.00   26.00    0.00    0.00   71.00    43  juicefs.v1.3.1
20:20:10        0   4159567   38.00   27.00    0.00    0.00   65.00    34  juicefs.v1.3.1
20:20:11        0   4159567   45.00   38.00    0.00    0.00   83.00    32  juicefs.v1.3.1
20:20:12        0   4159567   55.00   33.00    0.00    0.00   88.00    32  juicefs.v1.3.1
20:20:13        0   4159567   50.00   33.00    0.00    0.00   83.00    32  juicefs.v1.3.1
20:20:14        0   4159567   48.00   33.00    0.00    0.00   81.00    32  juicefs.v1.3.1
20:20:15        0   4159567   36.00   32.00    0.00    0.00   68.00    32  juicefs.v1.3.1
20:20:16        0   4159567   34.00   29.00    0.00    0.00   63.00    32  juicefs.v1.3.1
20:20:17        0   4159567   41.00   30.00    0.00    0.00   71.00    32  juicefs.v1.3.1
20:20:18        0   4159567   43.00   35.00    0.00    0.00   78.00    38  juicefs.v1.3.1
20:20:19        0   4159567   48.00   30.00    0.00    0.00   78.00    40  juicefs.v1.3.1
20:20:20        0   4159567   49.00   21.00    0.00    0.00   70.00    38  juicefs.v1.3.1
20:20:21        0   4159567   36.00   25.00    0.00    0.00   61.00    38  juicefs.v1.3.1
20:20:22        0   4159567   43.00   27.00    0.00    0.00   70.00    38  juicefs.v1.3.1
20:20:23        0   4159567   45.00   30.00    0.00    0.00   75.00    40  juicefs.v1.3.1
20:20:24        0   4159567   49.00   30.00    0.00    0.00   79.00    40  juicefs.v1.3.1
20:20:25        0   4159567   47.00   30.00    0.00    0.00   77.00    40  juicefs.v1.3.1
20:20:26        0   4159567   43.00   23.00    0.00    0.00   66.00    40  juicefs.v1.3.1
20:20:27        0   4159567   36.00   25.00    0.00    0.00   61.00    22  juicefs.v1.3.1
20:20:28        0   4159567   38.00   34.00    0.00    0.00   72.00    22  juicefs.v1.3.1
20:20:29        0   4159567   48.00   32.00    0.00    0.00   80.00    24  juicefs.v1.3.1
20:20:30        0   4159567   46.00   33.00    0.00    0.00   79.00    24  juicefs.v1.3.1
20:20:31        0   4159567   43.00   31.00    0.00    0.00   74.00    12  juicefs.v1.3.1
20:20:32        0   4159567   38.00   29.00    0.00    0.00   67.00    12  juicefs.v1.3.1
20:20:33        0   4159567   49.00   23.00    0.00    0.00   72.00    24  juicefs.v1.3.1
20:20:34        0   4159567   53.00   29.00    0.00    0.00   82.00    24  juicefs.v1.3.1
20:20:35        0   4159567   49.00   33.00    0.00    0.00   82.00    24  juicefs.v1.3.1
20:20:36        0   4159567   45.00   31.00    0.00    0.00   76.00    24  juicefs.v1.3.1
20:20:37        0   4159567   43.00   28.00    0.00    0.00   71.00    24  juicefs.v1.3.1
20:20:38        0   4159567   37.00   26.00    0.00    0.00   63.00    24  juicefs.v1.3.1
20:20:39        0   4159567   44.00   25.00    0.00    0.00   69.00    24  juicefs.v1.3.1
20:20:40        0   4159567   48.00   33.00    0.00    0.00   81.00    26  juicefs.v1.3.1
20:20:41        0   4159567   47.00   31.00    0.00    0.00   78.00    26  juicefs.v1.3.1
20:20:42        0   4159567   47.00   28.00    0.00    0.00   75.00    26  juicefs.v1.3.1
20:20:43        0   4159567   39.00   26.00    0.00    0.00   65.00    26  juicefs.v1.3.1
20:20:44        0   4159567   36.00   26.00    0.00    0.00   62.00    26  juicefs.v1.3.1
20:20:45        0   4159567   44.00   33.00    0.00    0.00   77.00    26  juicefs.v1.3.1
20:20:46        0   4159567   49.00   38.00    0.00    0.00   87.00    24  juicefs.v1.3.1
20:20:47        0   4159567   47.00   31.00    0.00    0.00   78.00    26  juicefs.v1.3.1
20:20:48        0   4159567   50.00   27.00    0.00    0.00   77.00     9  juicefs.v1.3.1
20:20:49        0   4159567   37.00   28.00    0.00    0.00   65.00    22  juicefs.v1.3.1
20:20:50        0   4159567   43.00   29.00    0.00    0.00   72.00    24  juicefs.v1.3.1
20:20:51        0   4159567   51.00   40.00    0.00    0.00   91.00    24  juicefs.v1.3.1
20:20:52        0   4159567   51.00   37.00    0.00    0.00   88.00    24  juicefs.v1.3.1
20:20:53        0   4159567   48.00   35.00    0.00    0.00   83.00    24  juicefs.v1.3.1
20:20:54        0   4159567   42.00   37.00    0.00    0.00   79.00    24  juicefs.v1.3.1
20:20:55        0   4159567   34.00   40.00    0.00    0.00   74.00    24  juicefs.v1.3.1
20:20:56        0   4159567   43.00   29.00    0.00    0.00   72.00    24  juicefs.v1.3.1
20:20:57        0   4159567   50.00   29.00    0.00    0.00   79.00    24  juicefs.v1.3.1
20:20:58        0   4159567   50.00   29.00    0.00    0.00   79.00    24  juicefs.v1.3.1
20:20:59        0   4159567   51.00   26.00    0.00    0.00   77.00    24  juicefs.v1.3.1
20:21:00        0   4159567   40.00   26.00    0.00    0.00   66.00    22  juicefs.v1.3.1
20:21:01        0   4159567   40.00   23.00    0.00    0.00   63.00    22  juicefs.v1.3.1
20:21:02        0   4159567   45.00   24.00    0.00    0.00   69.00    22  juicefs.v1.3.1
20:21:03        0   4159567   50.00   32.00    0.00    0.00   82.00    24  juicefs.v1.3.1
20:21:04        0   4159567   51.00   38.00    0.00    0.00   89.00    22  juicefs.v1.3.1
20:21:05        0   4159567   49.00   29.00    0.00    0.00   78.00    22  juicefs.v1.3.1
20:21:06        0   4159567   39.00   29.00    0.00    0.00   68.00    34  juicefs.v1.3.1
20:21:07        0   4159567   39.00   33.00    0.00    0.00   72.00    44  juicefs.v1.3.1
20:21:08        0   4159567   46.00   33.00    0.00    0.00   79.00    52  juicefs.v1.3.1
20:21:09        0   4159567   53.00   27.00    0.00    0.00   80.00    20  juicefs.v1.3.1
20:21:10        0   4159567   48.00   31.00    0.00    0.00   79.00    20  juicefs.v1.3.1
20:21:11        0   4159567   45.00   22.00    0.00    0.00   67.00    20  juicefs.v1.3.1
20:21:12        0   4159567   39.00   22.00    0.00    0.00   61.00    20  juicefs.v1.3.1
20:21:13        0   4159567   46.00   27.00    0.00    0.00   73.00    20  juicefs.v1.3.1
20:21:14        0   4159567   44.00   33.00    0.00    0.00   77.00    20  juicefs.v1.3.1
20:21:15        0   4159567   49.00   32.00    0.00    0.00   81.00    20  juicefs.v1.3.1
20:21:16        0   4159567   41.00   32.00    0.00    0.00   73.00    20  juicefs.v1.3.1
20:21:17        0   4159567   38.00   28.00    0.00    0.00   66.00    52  juicefs.v1.3.1
20:21:18        0   4159567   32.00   29.00    0.00    0.00   61.00    52  juicefs.v1.3.1
20:21:19        0   4159567   48.00   29.00    0.00    0.00   77.00    52  juicefs.v1.3.1
20:21:20        0   4159567   48.00   30.00    0.00    0.00   78.00    52  juicefs.v1.3.1
20:21:21        0   4159567   44.00   39.00    0.00    0.00   83.00    52  juicefs.v1.3.1
20:21:22        0   4159567   52.00   19.00    0.00    0.00   71.00    52  juicefs.v1.3.1
20:21:23        0   4159567   38.00   22.00    0.00    0.00   60.00    52  juicefs.v1.3.1
20:21:24        0   4159567   37.00   30.00    0.00    0.00   67.00    52  juicefs.v1.3.1
20:21:25        0   4159567   45.00   30.00    0.00    0.00   75.00    52  juicefs.v1.3.1
20:21:26        0   4159567   50.00   31.00    0.00    0.00   81.00    52  juicefs.v1.3.1
20:21:27        0   4159567   39.00   35.00    0.00    0.00   74.00    20  juicefs.v1.3.1
20:21:28        0   4159567   43.00   22.00    0.00    0.00   65.00    20  juicefs.v1.3.1
20:21:29        0   4159567   61.00   22.00    0.00    0.00   83.00    20  juicefs.v1.3.1
20:21:30        0   4159567   44.00   26.00    0.00    0.00   70.00    30  juicefs.v1.3.1
20:21:31        0   4159567   48.00   33.00    0.00    0.00   81.00    10  juicefs.v1.3.1
20:21:32        0   4159567   45.00   31.00    0.00    0.00   76.00    10  juicefs.v1.3.1
20:21:33        0   4159567   44.00   29.00    0.00    0.00   73.00    10  juicefs.v1.3.1
20:21:34        0   4159567   37.00   24.00    0.00    0.00   61.00    10  juicefs.v1.3.1
20:21:35        0   4159567   34.00   25.00    0.00    0.00   59.00    10  juicefs.v1.3.1
20:21:36        0   4159567   41.00   31.00    0.00    0.00   72.00    14  juicefs.v1.3.1
20:21:37        0   4159567   50.00   29.00    0.00    0.00   79.00    20  juicefs.v1.3.1
20:21:38        0   4159567   48.00   28.00    0.00    0.00   76.00    20  juicefs.v1.3.1
20:21:39        0   4159567   39.00   30.00    0.00    0.00   69.00    20  juicefs.v1.3.1
20:21:40        0   4159567   38.00   23.00    0.00    0.00   61.00    20  juicefs.v1.3.1
20:21:41        0   4159567   44.00   23.00    0.00    0.00   67.00    45  juicefs.v1.3.1
20:21:42        0   4159567   46.00   30.00    0.00    0.00   76.00     0  juicefs.v1.3.1
20:21:43        0   4159567   45.00   33.00    0.00    0.00   78.00     0  juicefs.v1.3.1
20:21:44        0   4159567   47.00   27.00    0.00    0.00   74.00     0  juicefs.v1.3.1
20:21:45        0   4159567   40.00   25.00    0.00    0.00   65.00     0  juicefs.v1.3.1
20:21:46        0   4159567   42.00   19.00    0.00    0.00   61.00     0  juicefs.v1.3.1
20:21:47        0   4159567   39.00   34.00    0.00    0.00   73.00     0  juicefs.v1.3.1
20:21:48        0   4159567   45.00   33.00    0.00    0.00   78.00     0  juicefs.v1.3.1
20:21:49        0   4159567   47.00   31.00    0.00    0.00   78.00     0  juicefs.v1.3.1
20:21:50        0   4159567   41.00   29.00    0.00    0.00   70.00     0  juicefs.v1.3.1
20:21:51        0   4159567   43.00   21.00    0.00    0.00   64.00     0  juicefs.v1.3.1
20:21:52        0   4159567   35.00   27.00    0.00    0.00   62.00     0  juicefs.v1.3.1
20:21:53        0   4159567   43.00   28.00    0.00    0.00   71.00     0  juicefs.v1.3.1
20:21:54        0   4159567   48.00   30.00    0.00    0.00   78.00     0  juicefs.v1.3.1
20:21:55        0   4159567   47.00   39.00    0.00    0.00   86.00     0  juicefs.v1.3.1
20:21:56        0   4159567   44.00   29.00    0.00    0.00   73.00     0  juicefs.v1.3.1
20:21:57        0   4159567   42.00   30.00    0.00    0.00   72.00     4  juicefs.v1.3.1
20:21:58        0   4159567   44.00   29.00    0.00    0.00   73.00    18  juicefs.v1.3.1
20:21:59        0   4159567   48.00   33.00    0.00    0.00   81.00    18  juicefs.v1.3.1
20:22:00        0   4159567   47.00   32.00    0.00    0.00   79.00    18  juicefs.v1.3.1
20:22:01        0   4159567   42.00   32.00    0.00    0.00   74.00    18  juicefs.v1.3.1
20:22:02        0   4159567   38.00   27.00    0.00    0.00   65.00    18  juicefs.v1.3.1
20:22:03        0   4159567   39.00   21.00    0.00    0.00   60.00    18  juicefs.v1.3.1
20:22:04        0   4159567   43.00   27.00    0.00    0.00   70.00    18  juicefs.v1.3.1
20:22:05        0   4159567   47.52   33.66    0.00    0.00   81.19    18  juicefs.v1.3.1
20:22:06        0   4159567   40.00   38.00    0.00    0.00   78.00    10  juicefs.v1.3.1
20:22:07        0   4159567   42.00   24.00    0.00    0.00   66.00    18  juicefs.v1.3.1
20:22:08        0   4159567   39.00   26.00    0.00    0.00   65.00    18  juicefs.v1.3.1
20:22:09        0   4159567   48.00   21.00    0.00    0.00   69.00    18  juicefs.v1.3.1
20:22:10        0   4159567   40.00   39.00    0.00    0.00   79.00    18  juicefs.v1.3.1
20:22:11        0   4159567   51.00   29.00    0.00    0.00   80.00    18  juicefs.v1.3.1
20:22:12        0   4159567   47.00   28.00    0.00    0.00   75.00    18  juicefs.v1.3.1
20:22:13        0   4159567   46.00   24.00    0.00    0.00   70.00    18  juicefs.v1.3.1
20:22:14        0   4159567   44.00   21.00    0.00    0.00   65.00    26  juicefs.v1.3.1
20:22:15        0   4159567   46.00   25.00    0.00    0.00   71.00    26  juicefs.v1.3.1
20:22:16        0   4159567   43.00   33.00    0.00    0.00   76.00    26  juicefs.v1.3.1
20:22:17        0   4159567   45.00   35.00    0.00    0.00   80.00    26  juicefs.v1.3.1
20:22:18        0   4159567   49.00   33.00    0.00    0.00   82.00    26  juicefs.v1.3.1
20:22:19        0   4159567   43.00   24.00    0.00    0.00   67.00    26  juicefs.v1.3.1
20:22:20        0   4159567   36.00   32.00    0.00    0.00   68.00    26  juicefs.v1.3.1
20:22:21        0   4159567   44.00   35.00    0.00    0.00   79.00    26  juicefs.v1.3.1
20:22:22        0   4159567   42.00   38.00    0.00    0.00   80.00    26  juicefs.v1.3.1
20:22:23        0   4159567   45.00   33.00    0.00    0.00   78.00    26  juicefs.v1.3.1
20:22:24        0   4159567   41.00   27.00    0.00    0.00   68.00    26  juicefs.v1.3.1
20:22:25        0   4159567   39.00   22.00    0.00    0.00   61.00    26  juicefs.v1.3.1
20:22:26        0   4159567   41.00   27.00    0.00    0.00   68.00    26  juicefs.v1.3.1
20:22:27        0   4159567   49.00   26.00    0.00    0.00   75.00    26  juicefs.v1.3.1
20:22:28        0   4159567   52.00   27.00    0.00    0.00   79.00    26  juicefs.v1.3.1
20:22:29        0   4159567   44.00   32.00    0.00    0.00   76.00    26  juicefs.v1.3.1
20:22:30        0   4159567   39.00   23.00    0.00    0.00   62.00    26  juicefs.v1.3.1
20:22:31        0   4159567   34.00   27.00    0.00    0.00   61.00    26  juicefs.v1.3.1
20:22:32        0   4159567   41.00   34.00    0.00    0.00   75.00    26  juicefs.v1.3.1
20:22:33        0   4159567   40.00   35.00    0.00    0.00   75.00    26  juicefs.v1.3.1
20:22:34        0   4159567   49.00   30.00    0.00    0.00   79.00    32  juicefs.v1.3.1
20:22:35        0   4159567   45.00   29.00    0.00    0.00   74.00    32  juicefs.v1.3.1
20:22:36        0   4159567   34.00   40.00    0.00    0.00   74.00    32  juicefs.v1.3.1
20:22:37        0   4159567   46.00   25.00    0.00    0.00   71.00     8  juicefs.v1.3.1
20:22:38        0   4159567   49.00   37.00    0.00    0.00   86.00    10  juicefs.v1.3.1
20:22:39        0   4159567   51.00   36.00    0.00    0.00   87.00    10  juicefs.v1.3.1
20:22:40        0   4159567   47.00   37.00    0.00    0.00   84.00    10  juicefs.v1.3.1
20:22:41        0   4159567   45.00   28.00    0.00    0.00   73.00    10  juicefs.v1.3.1
20:22:42        0   4159567   34.00   29.00    0.00    0.00   63.00    10  juicefs.v1.3.1
20:22:43        0   4159567   42.00   24.00    0.00    0.00   66.00    10  juicefs.v1.3.1
20:22:44        0   4159567   39.00   38.00    0.00    0.00   77.00    10  juicefs.v1.3.1
20:22:45        0   4159567   52.00   28.00    0.00    0.00   80.00    10  juicefs.v1.3.1
20:22:46        0   4159567   45.00   29.00    0.00    0.00   74.00     8  juicefs.v1.3.1
20:22:47        0   4159567   42.00   25.00    0.00    0.00   67.00    10  juicefs.v1.3.1
20:22:48        0   4159567   44.00   19.00    0.00    0.00   63.00     0  juicefs.v1.3.1
20:22:49        0   4159567   42.00   31.00    0.00    0.00   73.00     0  juicefs.v1.3.1
20:22:50        0   4159567   49.00   31.00    0.00    0.00   80.00     0  juicefs.v1.3.1
20:22:51        0   4159567   50.00   29.00    0.00    0.00   79.00     0  juicefs.v1.3.1
20:22:52        0   4159567   48.00   29.00    0.00    0.00   77.00     0  juicefs.v1.3.1
20:22:53        0   4159567   38.00   27.00    0.00    0.00   65.00    29  juicefs.v1.3.1
20:22:54        0   4159567   36.00   24.00    0.00    0.00   60.00     0  juicefs.v1.3.1
20:22:55        0   4159567   45.00   30.00    0.00    0.00   75.00     0  juicefs.v1.3.1
20:22:56        0   4159567   49.00   28.00    0.00    0.00   77.00     0  juicefs.v1.3.1
20:22:57        0   4159567   49.00   26.00    0.00    0.00   75.00     0  juicefs.v1.3.1
20:22:58        0   4159567   44.00   30.00    0.00    0.00   74.00    31  juicefs.v1.3.1
20:22:59        0   4159567   36.00   25.00    0.00    0.00   61.00     8  juicefs.v1.3.1
20:23:00        0   4159567   47.00   23.00    0.00    0.00   70.00     8  juicefs.v1.3.1
20:23:01        0   4159567   47.00   29.00    0.00    0.00   76.00     8  juicefs.v1.3.1
20:23:02        0   4159567   47.00   31.00    0.00    0.00   78.00     8  juicefs.v1.3.1
20:23:03        0   4159567   44.00   35.00    0.00    0.00   79.00     8  juicefs.v1.3.1
20:23:04        0   4159567   37.00   27.00    0.00    0.00   64.00     8  juicefs.v1.3.1
20:23:05        0   4159567   36.00   24.00    0.00    0.00   60.00     8  juicefs.v1.3.1
20:23:06        0   4159567   43.00   29.00    0.00    0.00   72.00     8  juicefs.v1.3.1
20:23:07        0   4159567   46.00   31.00    0.00    0.00   77.00     8  juicefs.v1.3.1
20:23:08        0   4159567   51.00   29.00    0.00    0.00   80.00    10  juicefs.v1.3.1
20:23:09        0   4159567   44.00   33.00    0.00    0.00   77.00    10  juicefs.v1.3.1
20:23:10        0   4159567   36.00   26.00    0.00    0.00   62.00     8  juicefs.v1.3.1
20:23:11        0   4159567   42.00   24.00    0.00    0.00   66.00    14  juicefs.v1.3.1
20:23:12        0   4159567   44.00   32.00    0.00    0.00   76.00    14  juicefs.v1.3.1
20:23:13        0   4159567   50.00   27.00    0.00    0.00   77.00    14  juicefs.v1.3.1
20:23:14        0   4159567   48.00   28.00    0.00    0.00   76.00    14  juicefs.v1.3.1
20:23:15        0   4159567   43.00   28.00    0.00    0.00   71.00    14  juicefs.v1.3.1
20:23:16        0   4159567   36.00   24.00    0.00    0.00   60.00    14  juicefs.v1.3.1
20:23:17        0   4159567   44.00   23.00    0.00    0.00   67.00    14  juicefs.v1.3.1
20:23:18        0   4159567   46.00   31.00    0.00    0.00   77.00    14  juicefs.v1.3.1
20:23:19        0   4159567   44.00   32.00    0.00    0.00   76.00    14  juicefs.v1.3.1
20:23:20        0   4159567   48.00   29.00    0.00    0.00   77.00    14  juicefs.v1.3.1
20:23:21        0   4159567   40.00   35.00    0.00    0.00   75.00    14  juicefs.v1.3.1
20:23:22        0   4159567   41.00   25.00    0.00    0.00   66.00    16  juicefs.v1.3.1
20:23:23        0   4159567   44.00   45.00    0.00    0.00   89.00    16  juicefs.v1.3.1
20:23:24        0   4159567   55.00   37.00    0.00    0.00   92.00    16  juicefs.v1.3.1
20:23:25        0   4159567   45.00   43.00    0.00    0.00   88.00    18  juicefs.v1.3.1
20:23:26        0   4159567   49.00   37.00    0.00    0.00   86.00    18  juicefs.v1.3.1
20:23:27        0   4159567   40.00   28.00    0.00    0.00   68.00    16  juicefs.v1.3.1
20:23:28        0   4159567   38.00   30.00    0.00    0.00   68.00    18  juicefs.v1.3.1
20:23:29        0   4159567   65.00   38.00    0.00    0.00  103.00    18  juicefs.v1.3.1
20:23:30        0   4159567   51.00   31.00    0.00    0.00   82.00    18  juicefs.v1.3.1
20:23:31        0   4159567   51.00   27.00    0.00    0.00   78.00    18  juicefs.v1.3.1
20:23:32        0   4159567   48.00   23.00    0.00    0.00   71.00    16  juicefs.v1.3.1
20:23:33        0   4159567   38.00   23.00    0.00    0.00   61.00    16  juicefs.v1.3.1
20:23:34        0   4159567   43.00   27.00    0.00    0.00   70.00    16  juicefs.v1.3.1
20:23:35        0   4159567   53.00   24.00    0.00    0.00   77.00    16  juicefs.v1.3.1
20:23:36        0   4159567   45.00   34.00    0.00    0.00   79.00    16  juicefs.v1.3.1
20:23:37        0   4159567   48.00   24.00    0.00    0.00   72.00    20  juicefs.v1.3.1
20:23:38        0   4159567   41.00   27.00    0.00    0.00   68.00    24  juicefs.v1.3.1
20:23:39        0   4159567   41.00   21.00    0.00    0.00   62.00    26  juicefs.v1.3.1
20:23:40        0   4159567   42.00   33.00    0.00    0.00   75.00    24  juicefs.v1.3.1
20:23:41        0   4159567   45.00   36.00    0.00    0.00   81.00    24  juicefs.v1.3.1
20:23:42        0   4159567   43.00   34.00    0.00    0.00   77.00    24  juicefs.v1.3.1
20:23:43        0   4159567   45.00   30.00    0.00    0.00   75.00    24  juicefs.v1.3.1
20:23:44        0   4159567   36.00   28.00    0.00    0.00   64.00    24  juicefs.v1.3.1
20:23:45        0   4159567   44.00   24.00    0.00    0.00   68.00    26  juicefs.v1.3.1
20:23:46        0   4159567   50.00   26.00    0.00    0.00   76.00    26  juicefs.v1.3.1
20:23:47        0   4159567   44.00   33.00    0.00    0.00   77.00    26  juicefs.v1.3.1
20:23:48        0   4159567   50.00   31.00    0.00    0.00   81.00    26  juicefs.v1.3.1
20:23:49        0   4159567   46.00   28.00    0.00    0.00   74.00    26  juicefs.v1.3.1
20:23:50        0   4159567   36.00   23.00    0.00    0.00   59.00    26  juicefs.v1.3.1
20:23:51        0   4159567   37.00   34.00    0.00    0.00   71.00    26  juicefs.v1.3.1
20:23:52        0   4159567   51.00   25.00    0.00    0.00   76.00    26  juicefs.v1.3.1
20:23:53        0   4159567   51.00   28.00    0.00    0.00   79.00    26  juicefs.v1.3.1
20:23:54        0   4159567   41.00   34.00    0.00    0.00   75.00    26  juicefs.v1.3.1
20:23:55        0   4159567   42.00   23.00    0.00    0.00   65.00    26  juicefs.v1.3.1
20:23:56        0   4159567   38.00   25.00    0.00    0.00   63.00    24  juicefs.v1.3.1
20:23:57        0   4159567   45.00   28.00    0.00    0.00   73.00    62  juicefs.v1.3.1
